7070.757713643098	7.901971311541721	0.6588218772254515	382.7223004136181	132.45827998836572	243.4146577403513	0.5296467962594037	0.008564098510645818
6764.566596275924	5.200431816167386	30.915832993923072	561.3310834874582	173.9115302616696	259.37295369597376	0.2922057066162317	0.010606486106116718
4042.2150248726016	6.784846502631471	28.72715059028363	499.7611788436042	131.28604599485595	282.76881338038896	0.419883685457683	0.008313605997190469
7575.594397050933	10.146251039370807	5.43594771928203	558.6404800753083	182.9753132952141	184.49353154401973	0.5803608340113527	0.008677519194845598
6906.310615950341	5.97637676476978	17.450107249560745	518.3220516004047	72.63471228224442	166.90100516964358	0.44569545304525393	0.013137191457306251
5093.594986093337	6.693658275403793	6.204055971828852	443.9830682101846	163.9942080117896	249.6061204034513	0.5950514843988658	0.007548423272789999
6765.224596474392	3.4623103128121535	37.03955598477263	378.09839808969167	213.80309900870105	300.8330345408283	0.4959305961412548	0.008100977718103267
4818.760910787045	6.734934843512121	3.1777050741409645	255.3899789022193	106.47766706929427	204.1906211004868	0.5116985521524673	0.009847556883367133
4419.92121492292	2.169500971436765	18.048348112690224	494.08424384484493	204.37854557850284	226.62440240683873	0.38990554733241806	0.009857242104809542
5978.937402619394	3.2060206372582023	28.71181971349678	313.57568991893635	89.85839828136082	200.45334094192432	0.49729754968476614	0.01011156785541874
4748.829027544981	6.186219508194062	8.206692580880613	264.884098707727	140.18257903130151	191.45413608117732	0.6212467825437464	0.010700962861412807
7150.949654606086	5.3353540346790425	14.301307639283362	437.852641470624	189.44620563630957	197.3298590214989	0.34399514181889285	0.010670777257152386
5175.1578251278015	8.035161066404228	26.160784214962373	543.8745723212348	37.76752598248504	325.4060645841011	0.25677085802749683	0.013123403325423121
5756.405810978273	5.385254852125379	13.450665030721892	488.84108618049925	230.91181042571358	151.69341971130774	0.6604204061120952	0.009520922840624762
4302.426998566721	0.68005672991882	17.14464954098053	202.53429931615636	200.0060512684207	99.16283283605004	0.23977482667024422	0.008407075181940287
6317.207018256486	3.164293940296133	12.227233251894024	431.647743680099	121.13009381283126	225.89512752231448	0.5910111191555736	0.007134404755508407
6202.052263753338	4.235458222930293	1.427980494443763	339.8692665538451	69.85239275116325	87.04669094207985	0.4140645693749547	0.0073385024195011415
7383.214523479133	3.1122390359281185	32.7846947100195	474.82783879656955	64.40423887217672	163.52153854529917	0.24971846121025967	0.00858931821772584
7292.974534924136	2.563720483095148	30.502533697023754	391.00201437500476	224.3492144176761	274.6430793602561	0.21980209813127263	0.0123696524010447
3789.1258006871176	2.0134813606579507	17.913820964163914	297.78623477116156	91.32952988940173	237.27750815500315	0.19847170488898763	0.012596339737597731
