-49.85	-35.1	0.04831923887648559	-0.5734490258679996	214.51431406042562	0.5213305883410871	-0.0037991986504268827	0.9999999999999994
-50.54	-34.09	0.265458303557046	-2.0154800688887096	408.51863143793014	1.7390470387038683	-0.010974726627795306	1.0000000000000009
-48.83	-34.58	-0.318380718885848	-1.4884537724498632	248.8990579634521	1.7948148492499267	-0.012019642085784543	1.0000000000000009
-48.18	-26.67	-4.167667487125455	4.355912937715648	2365.571034967988	-0.20707568174034158	-0.018830231150148646	0.9999999999999994
-49.89	-24.79	-1.0915748590169998	0.1396292532023052	2904.429604144797	0.9494831202262867	-0.0024624855884078922	0.9999999999999994
-48.48	-28.93	-3.7118463727332025	2.367215313224361	1920.5313052077147	1.3230789301395904	-0.021552129369251105	0.9999999999999994
-50.64	-34.03	0.6416555752773339	-4.145071826389102	344.4651212701606	3.495331403283877	-0.008084847827890762	1.0000000000000009
-49.43	-23.34	-3.677085349685002	0.3897466278049512	4981.697215636189	3.270234602485094	-0.017104119394956374	1.0000000000000009
-48.43	-33.52	-2.907935146453795	0.7715441043939105	547.6143963872091	2.1315075568031827	-0.004883485256701903	1.0000000000000009
-50.23	-21.16	-0.8654354033233981	0.4145706701455052	3670.2248367618936	0.44929553773019115	-0.0015691954477017322	0.9999999999999994
-48.42	-23.83	-3.5983331854480562	1.5632348011763635	3333.79962923251	2.007006781812948	-0.02809160245874498	1.0000000000000009
-47.97	-18.24	-6.689357640982359	6.286432106324451	4471.18491964499	0.3829929618194387	-0.01993257283846922	0.9999999999999994
-50.34	-21.14	-1.1143527196441336	-0.26076318914205077	3945.179144401149	1.3693515790499242	-0.005764329736260176	1.0000000000000009
-49.53	-17.56	-4.1843971720473485	0.6447584942864159	5743.628185238741	3.5329492595430807	-0.006689418217852072	1.0000000000000009
-48.42	-35.88	-2.2893173063628613	-0.2364752518117138	186.3689434092751	2.507679890041827	-0.018112668132748144	1.0000000000000009
-49.51	-29.8	-1.5258577719250188	1.1224259769026397	1491.8475382466916	0.3924711998942607	-0.010960595128118422	1.0000000000000002
-49.52	-26.24	-0.20557338457851368	-0.4124780484592563	1873.9614548489299	0.6122407431116077	-0.0058106899261622935	1.0000000000000009
-48.02	-21.9	-4.331062347489089	3.817696803589894	3396.4495406866463	0.5112337791985954	-0.0021317647005999474	1.0
-50.18	-31.76	0.051337852075442794	-1.4144382023739999	608.6531295204518	1.3577948782797784	-0.005305472018778623	1.0000000000000009
-50.54	-32.43	-1.5017767189285613	-1.4344755705142	1276.6888312728306	2.9196474703647413	-0.01660481907802014	1.0000000000000009
-51.39	-27.64	0.3835361533282438	-2.204305574597257	2474.696768125427	1.8154710593794232	-0.0052983618895900975	1.0000000000000009
-50.45	-24.31	-1.7277092114494452	-0.21592897790157864	5037.846064389676	1.9336147712409872	-0.010023418110036708	1.0000000000000009
-53.05	-29.5	0.8817627840224764	-2.189250644413008	1972.2966909542158	1.303997969982566	-0.003489890407965879	1.0000000000000009
-47.62	-29.23	-2.296284287194199	1.352054526562761	1006.5963187676459	0.94246749195424	-0.0017622686771980867	0.9999999999999994
-50.86	-20.34	-0.5455793701163283	-3.003216891422625	4586.192566509535	3.5234618212055793	-0.025334440333374175	1.0000000000000009
-50.89	-18.39	-0.886617301611662	-1.7218868299708474	5639.655464487176	2.588807962889075	-0.019696168693434046	1.0000000000000009
-50.98	-35.6	0.7398937643122482	-1.1526524914045915	215.2601802062081	0.41086640633434107	-0.0018923207580022194	1.0000000000000009
-49.56	-32.59	-2.587310188500549	0.4741137876984481	959.6609573371196	2.1053194109021556	-0.00787698989994512	1.0000000000000009
-50.2	-29.19	-1.1631770137675985	0.020639756271288986	1763.2063599343126	1.1309800699824994	-0.011557187513810074	1.0000000000000009
-48.6	-17.87	-5.285113393815853	3.8337330529010725	4810.667726956225	1.4509013111587963	-0.0004790297559840173	0.9999999999999994
-49.36	-28.6	-1.4332074467885991	-0.32195401837988125	1866.9383647388017	1.7292726962291443	-0.025888768939336115	1.0000000000000009
-51.01	-26.53	-0.1704563386459656	-2.028738409453634	3162.3936069357896	2.191782962107327	-0.007411785992272435	1.0000000000000009
-48.38	-31.53	-2.0816237460844245	1.5864819280786486	691.9598913952368	0.4949588419660629	-0.0001829760397129565	1.0
-49.33	-35.21	-0.7512079172223993	0.05029170766549281	181.27485861496078	0.6870974913719775	-0.013818718184928969	1.0000000000000002
-48.86	-21.12	-0.946631693054898	-0.5158301614382239	2514.7402895202754	1.4606590758610432	-0.001802778632078672	1.0000000000000009
-49.25	-35.66	-0.4214183011797757	-2.058487210297644	237.05788216164748	2.474117014540166	-0.0057884969372539175	1.0000000000000009
-47.5	-32.4	-3.1788374879273156	2.6066474493516614	496.1553354807227	0.5610368557944463	-0.011153182781207915	1.0000000000000002
-49.54	-32.23	-0.8401513213286457	-2.400864023529656	698.0332913393884	3.2321741525446646	-0.008841192313636892	1.0000000000000009
-49.25	-31.64	-1.5435181086523158	-0.20314988238711043	1020.6529691976862	1.7276095980212007	-0.01905839301822554	1.0000000000000009
-48.65	-32.8	-2.9312979887622017	2.3420612866123127	685.8398214230164	0.5721237794425225	-0.01711292270736653	1.0
-47.35	-32.24	-4.820910893069516	4.73187990605212	661.4877663159159	0.0644839739610872	-0.024547013056308783	0.9999999999999994
-49.22	-33.06	-0.5943840361988169	-1.805355756102837	529.0338348831249	2.3847986746353236	-0.014941117666330328	1.0000000000000009
-51.64	-21.5	-0.26197055232762145	-2.3874289569944738	5426.110378530433	2.641864547043249	-0.007534962278846535	1.0000000000000009
-50.71	-27.74	0.883878204177798	-3.5396526244951367	1427.4421372947209	2.645119231677143	-0.010655188640195767	1.0000000000000009
-50.2	-32.96	-0.6866643835851475	-1.711920055494327	743.041289864057	2.380480327509236	-0.0181041115702385	1.0000000000000009
-52.33	-31.89	0.6446262622966165	-2.2926041925253657	1237.140734408334	1.6345240590502186	-0.013453871178530585	1.0000000000000009
-48.89	-32.33	-0.9006366778264215	-1.8252461843969423	560.6633444478513	2.7122599333067807	-0.01362292891658301	1.0000000000000009
-49.06	-21.08	-4.296536733136352	1.852225651379961	4947.555014533085	2.4269495609838874	-0.017361520772503525	1.0000000000000009
-50.01	-21.22	-0.6039144559878454	0.0889286030435879	3114.319168047906	0.5098206073288024	-0.005165245615455061	0.9999999999999994
-50.79	-17.92	-0.7114537837863626	-0.8293463490428288	4327.397935269136	1.537721923249612	-0.003078209579579383	1.0000000000000009
-49.98	-33.76	-1.408245562704644	0.002943298000370473	598.5309837710499	1.3972898341342859	-0.008012430569987572	1.0000000000000009
-49.98	-29.55	-2.1368738169911308	-1.4347528575269648	2349.7206815229665	3.5449511622105496	-0.026675512307546168	1.0000000000000009
-49.29	-22.61	-3.4287189811401344	1.3355345347791325	4759.821435940711	2.090568303175638	-0.0026161431853637396	1.0000000000000009
-49.64	-26.97	-2.1965703032060104	-0.9408863942651527	2928.233357161627	3.1112603116581035	-0.02619638581305983	1.0000000000000009
-50.06	-17.7	-1.7394574959103375	-1.0236513518731647	4765.651258420745	2.7538365196088055	-0.009272328174696476	1.0000000000000009
-52.06	-30.63	0.04958122432340544	-2.749264333698068	2141.8126572782107	2.6987840392045572	-0.000899070170105265	1.0000000000000009
-49.38	-29.78	-1.8253297934163464	0.030669717736625187	1458.2632392659425	1.7745293482231448	-0.020130727456576514	1.0000000000000009
-49.76	-26.68	-3.0908597467406302	-0.42431303956175787	3692.657657668172	3.5137096239037553	-0.0014631623986329778	1.0000000000000009
-49.37	-29.26	-0.6674420424425542	-0.9063420093313732	1145.390604767772	1.5580908343904276	-0.015693217383499825	1.0000000000000009
-51.97	-34.37	0.5662947306685517	-1.771781473474947	382.96307602601917	1.1948130822596454	-0.010673660546749897	1.0000000000000009
-49.44	-26.99	-2.6113364996322703	-0.335973438000195	3219.0695926266408	2.9433115450636733	-0.003998392568791864	1.0000000000000009
-52.5	-32.03	0.2674585666893594	-1.3356017074298947	1500.1747016891438	1.0628247756900024	-0.005318365050532847	1.0000000000000009
-52.43	-28.38	0.7597665311950136	-2.1592244283144493	1933.672337300413	1.39853737701617	-0.0009205201032655985	1.0000000000000009
-49.84	-24.0	-0.49727068690477444	-2.1780600983629466	3280.515978824394	2.657808333888759	-0.0175224513789618	1.0000000000000009
-46.69	-26.04	-5.426334271380573	4.312736591051528	1766.9706060975534	1.0893751513489363	-0.024222528980108793	1.0
-48.08	-34.78	-3.5962772937234364	2.2480388105082314	337.5051332521107	1.337967967884335	-0.010270515330869978	1.0000000000000002
-48.85	-22.59	-1.7003303453368188	1.697792103651473	2779.130804014415	-0.0007281599821278191	-0.003266401667473707	1.0000000000000002
-49.97	-24.48	-2.038817983826055	-0.7979587164536078	4554.088508813338	2.8134531631316744	-0.023323537147988738	1.0000000000000009
-52.83	-22.42	0.9190164965899056	-3.220966244035439	3823.317974100899	2.289797366640728	-0.012152380804805407	1.0000000000000009
-51.64	-25.39	-0.3346178627314372	-2.2189553849378734	4620.8042810134175	2.5340326348683404	-0.01954061280097008	1.0000000000000009
-49.96	-18.05	-2.899316008073271	1.7079291408459727	5313.186767278996	1.1830524876272168	-0.008334379600081654	0.9999999999999994
-52.22	-34.93	1.1218415662707324	-2.777220196655126	223.72748937689238	1.6429223717472965	-0.012456258637097317	1.0000000000000009
-49.1	-27.68	-1.0723451313877177	-0.08577323131355352	1531.8260309235284	1.155927421527303	-0.0021909411739682305	1.0000000000000009
-50.13	-31.15	-1.4111171125135706	-2.0770596834085477	1423.3555207890417	3.4858666123097026	-0.0023101836124159725	1.0000000000000009
-50.47	-34.85	-0.05312166161597499	-0.49342709332107076	320.2236356785995	0.5401691843927711	-0.0063795705442747375	0.9999999999999994
-50.49	-21.79	-0.3773921512874742	-1.430080838982423	3668.2111311268145	1.7958748174301433	-0.011598172839754062	1.0000000000000009
-53.65	-34.18	1.1878954952822351	-2.644666958239058	414.25978038323547	1.4565638732603539	-0.00020758969646883507	1.0000000000000009
-47.82	-28.38	-4.903598730099692	4.44587163488122	1820.740258613538	0.4557195834069841	-0.0020075118114883383	0.9999999999999994
-49.05	-28.65	-0.03424732240545642	-2.3260315804575113	1151.965004682587	2.3527751094238343	-0.007503793439133322	1.0000000000000009
-52.39	-20.75	0.6508530923121696	-2.1862456467025533	3604.603046175813	1.534074214179669	-0.0013183402107146414	1.0000000000000009
-51.46	-33.25	0.4604746444828164	-1.4492148402785767	583.8626497782574	0.9821378811266299	-0.006602314669130416	1.0000000000000009
-48.23	-30.45	-3.9782371173753446	1.8130110948320677	1248.6601853613959	2.1645543090292083	-0.0006717135140688058	1.0000000000000009
-49.69	-33.27	-0.9000345770847453	0.5473574051181306	567.4046695535253	0.3361290962640435	-0.01654807570257122	1.0000000000000002
-46.72	-20.64	-4.826962958941219	5.1168256105032786	2683.402763381205	-0.3017757176579738	-0.011913066095914082	0.9999999999999994
-48.32	-30.96	-2.1076626579959323	1.1588518755879433	766.8973218594182	0.9363834219889882	-0.012427360419000832	1.0000000000000002
-52.77	-23.16	0.7579943975943495	-2.5146798166250077	3734.0700353195343	1.7471407149942448	-0.009544704036413387	1.0000000000000009
-50.78	-29.35	-0.12870344544870846	-2.516149203909617	1659.6418807292816	2.638510061772685	-0.006342587585640658	1.0000000000000009
-48.96	-23.25	-2.6058750973627394	0.9330881795157673	3331.626363448475	1.6504386041304975	-0.02234831371647461	1.0000000000000009
-49.9	-25.53	-1.2936353309083963	-1.946893934817516	3751.5897144971354	3.237864238422021	-0.0026650273038915095	1.0000000000000009
-48.83	-29.42	-2.0637543155966718	-0.32500412240457144	1439.3564310094869	2.367563160585606	-0.021195277415637648	1.0000000000000009
-49.86	-30.32	-1.4427178018529756	0.05977440916039571	1372.3116279912992	1.3774200330721975	-0.0055233596203823065	1.0000000000000009
-48.93	-28.21	-2.877392448688815	2.0140741195617062	1975.111269013086	0.8436802303040531	-0.01963809882305556	1.0000000000000002
-49.88	-30.31	-2.8310384138539533	-0.818060848297284	2185.5944884537776	3.641053550931418	-0.008045711219819118	1.0000000000000009
-48.3	-30.07	-1.1407862896346141	-0.7100207875408109	854.4692363176258	1.8426781069234528	-0.008128970251972234	1.0000000000000009
-47.95	-21.92	-4.1007914996276496	1.6232742422016233	2989.771010740697	2.456532012519462	-0.02098524490656395	1.0000000000000009
-49.88	-34.11	-1.0007795452166286	-0.5522071294536199	415.32700789410393	1.5432694318296252	-0.009717242840623364	1.0000000000000009
-48.31	-17.24	-8.341077805696898	6.375044305019618	5596.289804235166	1.929500061183076	-0.03653343949420362	0.9999999999999994
-52.35	-32.59	0.6175055021675284	-3.5673757295332376	1114.4911919699248	2.941121868006105	-0.008748359359604052	1.0000000000000009
-49.13	-34.69	-0.8469606633845044	-0.5286806440558449	309.6331143966856	1.3615146504206201	-0.01412665701972915	1.0000000000000009
-50.74	-29.87	-1.3339081983749836	0.2047223724641159	2125.3893751903997	1.1176107790486767	-0.01157504686219113	1.0000000000000009
-50.03	-23.67	-2.3459324022280366	1.1451366444157993	4181.077331715302	1.1914283188894115	-0.009367438922825766	0.9999999999999994
-50.11	-26.32	-0.6814810734300035	-2.3144026795623365	2784.809574121624	2.9948502727944173	-0.0010334801979228203	1.0000000000000009
-47.51	-31.07	-4.784166730738925	4.313512609747842	969.86084959847	0.448945332727841	-0.021708788263242518	1.0000000000000002
-50.29	-23.88	-1.1910232283956665	-1.305525006020404	4036.8124626335225	2.4927365712775065	-0.0038116631385638478	1.0000000000000009
-50.89	-22.98	-0.29004663508954837	-4.01010655869096	4522.349749215566	4.297938200187457	-0.0022149935930508846	1.0000000000000009
-48.85	-23.65	-0.3603810908162719	-1.8110521145816725	2127.884798147353	2.15964604681761	-0.01178715858033419	1.0000000000000009
-51.85	-32.2	-0.38641209256955894	-1.200113910696571	1373.0711769111092	1.5828912689578756	-0.0036347343082543393	1.0000000000000009
-50.3	-26.58	-1.547757239970711	0.971688727580723	3374.1292994298637	0.5733161549081106	-0.002752357481877299	0.9999999999999994
-51.95	-23.45	0.5604581136853082	-2.2980257375680626	3743.03536339774	1.722447137848726	-0.01512048603402838	1.0000000000000009
-45.98	-26.36	-7.884834588198205	7.737638182889583	1758.39869442371	0.13045483242766878	-0.016741572880953542	1.0000000000000009
-53.05	-35.21	0.7785659775484286	-2.127310073349954	371.26371026615965	1.3447332663298937	-0.004010829471631894	1.0000000000000009
-50.46	-32.86	-0.48191688734883176	-2.9250799111918186	805.304725225817	3.3948739315065652	-0.01212286703408516	1.0000000000000009
-51.2	-24.96	0.8394007388149365	-3.0720051253769745	2426.7509117037016	2.2184056190154102	-0.014198767546627522	1.0000000000000009
-46.43	-21.56	-5.5156084434306925	4.9769609969094555	2431.532485426051	0.5337661139003592	-0.004881332620877754	1.0000000000000002
-51.19	-20.23	-0.85756204762172	-1.6279873509386449	5204.984192573204	2.481780798603217	-0.0037685999571479556	1.0000000000000009
-49.73	-18.9	-2.549737316854813	-0.6661622999936395	4903.993156541654	3.211277544714672	-0.00462207213378063	1.0000000000000009
-53.04	-27.76	0.9574192046240648	-2.588374027379348	2338.6341697602775	1.6270523351891435	-0.0039024875661397562	1.0000000000000009
-50.9	-23.65	-1.7183335086536577	-0.3956687828546335	5244.880711885194	2.1080369824711056	-0.00596530903718584	1.0000000000000009
-50.5	-17.66	-1.4097222253896344	-2.4747227080905385	5495.041620981546	3.8719281297388357	-0.012516803741337235	1.0000000000000009
-50.28	-34.32	0.5605603510411733	-3.615554369092649	272.5116632543244	3.037593494426837	-0.01740052362463862	1.0000000000000009
-49.58	-26.09	-3.0749329280053397	2.2048654654882585	3834.74247820357	0.846963305331182	-0.0231041571858992	1.0000000000000002
-50.15	-25.33	-0.24573137551092242	-0.6273134388493388	2585.848257906563	0.8719886386193143	-0.001056175740946852	1.0000000000000009
-53.45	-25.99	1.1681676070854794	-2.5721769069890623	2390.4841901148193	1.402912335160282	-0.00109696474330101	1.0000000000000009
-52.1	-22.1	0.08779130119508406	-1.3027472990168356	4339.491242993954	1.2079194311856274	-0.007036566636124064	1.0000000000000009
-50.75	-22.63	-0.9793538848637989	-1.2896042046450629	4791.444250893775	2.2508092756227844	-0.018148813886077253	1.0000000000000009
-50.59	-19.23	-0.16894978065582916	-2.940427753771969	4090.494794004419	3.102986386476911	-0.006391147950887355	1.0000000000000009
-49.2	-27.87	-1.5214725693754652	-1.3781681319908377	1896.4553445251424	2.877081927928636	-0.022558773437666435	1.0000000000000009
-49.5	-22.23	-1.4032831716479484	-0.8942191289499265	3746.1478669976514	2.2779897161354867	-0.019512584462388016	1.0000000000000009
-47.55	-19.94	-4.386085601005199	3.155906913445942	3222.43706614829	1.210963009127688	-0.019215678431569128	0.9999999999999994
-49.78	-30.23	-2.996425914938639	0.5540662176039349	2100.9761233411214	2.42170184817398	-0.020657849160723885	1.0000000000000009
-48.7	-25.07	-3.559120112353879	2.7016100222553097	3154.5910510220538	0.8528728062017075	-0.004637283896862021	1.0
-52.09	-35.18	0.8586554642337106	-2.881986413376895	288.7859357274226	2.008953090690065	-0.014377858453119341	1.0000000000000009
-50.1	-19.04	-2.419768450460671	0.003016426424814617	5624.07125298354	2.4155417558360073	-0.0012102681998489295	1.0000000000000009
-52.26	-32.81	0.7345052090763223	-1.9286776245921553	556.6462486567016	1.1878953879040755	-0.006277027611757413	1.0000000000000009
-53.24	-24.1	0.9190525243962239	-2.5995505848452316	3526.349400112042	1.6741667205545145	-0.006331339894493082	1.0000000000000009
-49.66	-25.94	-2.564491912748205	1.531171025548197	3260.6468581994427	1.0287824987629564	-0.004538388437051566	0.9999999999999994
-51.44	-32.58	-0.0003055512768844384	-1.721955871397578	925.8465261025091	1.7061995666156164	-0.016061856058845914	1.0000000000000009
