4435.15010280222	3.5190446608913892	5.8357423316104695	220.2055325019562	89.11172244215464	144.95487260958873	0.32937427701411587	0.01
5065.593318900424	5.544616046257504	15.201131880550896	381.6198433874468	93.07792007438316	172.6486626632365	0.3892359135176807	0.01
4265.9890082406255	2.331841342815771	3.5482580314947825	172.17185362486157	108.0303773021984	157.18105560307083	0.31224552849088777	0.01
4289.481916576993	2.55259795389168	3.8491908496606504	178.59616300708794	130.47684460037308	161.052845484749	0.3145102588032291	0.01
4579.867669743181	3.6164617998350232	8.273148911706974	257.02063669877157	134.35550642078437	166.1292668755641	0.3430677483198213	0.01
5002.832639903594	5.5748087027116995	13.939801943688813	363.9389019657837	135.9410244437385	153.83450885461133	0.3814175400223208	0.01
4654.296849102623	3.9051711549752106	9.341284310567117	275.9837438525378	74.10123076393154	168.02548540307538	0.3512147919301455	0.01
5026.771224318667	4.777751389896148	15.180513043549949	373.6751210440964	72.63676557482927	178.36096146504983	0.38693884725185945	0.01
5042.13845966747	4.979966281895272	14.819301700675759	372.4683436884496	127.94943957921576	142.55644474547734	0.3853223178016107	0.01
5051.8517509868525	4.448782207528553	15.708891948467837	379.7519132395829	71.9671058024231	162.39744188536397	0.3894778928345836	0.01
4865.850868121814	4.984877429991992	12.31989917200857	333.4550768649179	87.05276519585715	154.53232385218809	0.3713189062305935	0.01
4430.701539797449	4.6326343215372425	5.225005625024789	221.4924690391747	139.2724954265985	146.78942233964045	0.3284109234024153	0.01
4499.714631552012	6.59905299651085	5.384344152500101	243.61289656802785	113.2051754662701	141.72731608390927	0.3351788583426413	0.01
4828.5094206617705	3.578706819903331	12.217243027684539	318.2377984021889	118.39675441161789	149.98867864494102	0.36693066982680383	0.01
5089.311150754227	6.58532885656248	14.625648302888584	383.40581381814565	138.10902584600012	160.9668411664651	0.38840738268232317	0.01
4648.514634415646	2.8916242639214933	9.802643524942892	272.410377076729	83.45785011706899	179.10127554972505	0.3505490774826271	0.01
