4435.15010280222	3.5190446608913892	22.39030939200983	105.58781423978557	89.11172244215464	144.95487260958873	0.32937427701411587	0.01
5065.593318900424	5.544616046257504	31.81415213349373	265.70121173730683	93.07792007438316	172.6486626632365	0.3892359135176807	0.01
4265.9890082406255	2.331841342815771	20.073720739742864	58.19954398567602	108.0303773021984	157.18105560307083	0.31224552849088777	0.01
4289.481916576993	2.55259795389168	20.37465355790873	64.6238533679024	130.47684460037308	161.052845484749	0.3145102588032291	0.01
4579.867669743181	3.6164617998350232	24.842298794277532	142.0789577374551	134.35550642078437	166.1292668755641	0.3430677483198213	0.01
5002.832639903594	5.5748087027116995	30.552822196631645	248.0202703156437	135.9410244437385	153.83450885461133	0.3814175400223208	0.01
4654.296849102623	3.9051711549752106	25.91043419313768	161.04206489122143	74.10123076393154	168.02548540307538	0.3512147919301455	0.01
5026.771224318667	4.777751389896148	31.793533296492786	257.75648939395643	72.63676557482927	178.36096146504983	0.38693884725185945	0.01
5042.13845966747	4.979966281895272	31.432321953618594	256.5497120383096	127.94943957921576	142.55644474547734	0.3853223178016107	0.01
5051.8517509868525	4.448782207528553	32.32191220141067	263.83328158944295	71.9671058024231	162.39744188536397	0.3894778928345836	0.01
4865.850868121814	4.984877429991992	28.918275708262993	217.86294498541446	87.05276519585715	154.53232385218809	0.3713189062305935	0.01
4430.701539797449	4.6326343215372425	21.77957268542415	106.87475077700402	139.2724954265985	146.78942233964045	0.3284109234024153	0.01
4499.714631552012	6.59905299651085	21.95349403507066	128.67121760671142	113.2051754662701	141.72731608390927	0.3351788583426413	0.01
4828.5094206617705	3.578706819903331	28.80099608791663	202.97131615735958	118.39675441161789	149.98867864494102	0.36693066982680383	0.01
5089.311150754227	6.58532885656248	31.23866855583142	267.4871821680057	138.10902584600012	160.9668411664651	0.38840738268232317	0.01
4648.514634415646	2.8916242639214933	26.37179340751345	157.46869811541254	83.45785011706899	179.10127554972505	0.3505490774826271	0.01
4801.448176985462	3.1172132218898696	28.60437485628455	196.25457538903572	121.24519110323185	140.55479737029512	0.36447210247689626	0.01
5038.387892829631	4.788595368176121	31.373669907319815	252.16123001494003	125.75229434309513	166.8577052921837	0.3849339218205433	0.01
