4335.699922434558	3.3759975151487676	22.596146169238054	115.78787677448649	106.10277904753269	154.33131497822936	0.3233234911033426	0.009645707186139335
3982.623253282078	3.100867896701512	20.782961338990432	106.79809833583973	97.45584818204753	141.75396099206912	0.29718446749793503	0.00885962256200432
3365.6536028287906	2.620261624006818	17.592460701803297	90.72970585294317	82.35107961164285	119.78338852602597	0.2513627032543189	0.007486461782876623
4169.78744387998	3.2467033465292783	21.745452893654384	111.58515840235462	102.03924803377733	148.42072441276702	0.3110493317218622	0.009276295275797939
6516.141671820693	5.077477478856303	33.4446287786678	165.64453213102328	159.5778636211981	232.11325617628816	0.4825195813336123	0.014507078511018009
7734.005364652208	6.030622538803643	38.87268072400315	183.71655686334742	189.53385121954304	275.68560177388076	0.5688398435840379	0.01723035011086755
7092.339865892772	5.528109579639835	35.96319989474888	173.5934214317744	173.74058678868053	252.71358078353535	0.5236583132504886	0.01579459879897096
4475.139071362542	3.484675204462989	23.309111375126914	119.28769325734754	109.51836356883682	159.2994379183081	0.3336262383055731	0.009956214869894255
3055.5369603889867	2.3787467279652477	15.980656037123133	82.52092518971219	74.76061145033636	108.74270756412561	0.22827566535439825	0.006796419222757851
3109.1736989994483	2.4205159882056164	16.259741772663542	83.9457958740149	76.07335962931937	110.65215946082817	0.23227089644692345	0.006915759966301761
5012.994029164382	3.9040108383224386	26.03964879825503	132.46992149441664	122.6974834901338	178.46906689474005	0.3732407865767368	0.011154316680921254
5625.447808697302	4.381822638131903	29.103028118451487	146.7363716932522	137.71442576985982	200.31189202888697	0.4180574231931335	0.012519493251805437
3293.6489701803125	2.564182281269011	17.21863202642929	88.83041210649105	80.58858598274034	117.21976142944051	0.24600504763813533	0.007326235089340031
3224.715624733941	2.5104967411773855	16.860506967046877	87.0081944389345	78.90132615128927	114.76556531096622	0.24087425826639805	0.007172847831935388
5534.1210224299	4.3105487758986465	28.64979608420188	144.6668581566174	135.47439009967175	197.05365832679527	0.4113971217962334	0.012315853645424705
7348.480038537289	5.728610676022385	37.13833362434253	177.85670740482766	180.0420498178464	261.87934518959474	0.5417794181748681	0.016367459074349673
4440.694180725154	3.4578279118614192	23.13316835581285	118.42602425482531	108.67459151564461	158.07213311366488	0.3310823523559188	0.009879508319604055
