3951.841874625046	2.9127829247578534	3.874357591361286	175.21449036845675	109.17735788681486	137.74048912522852	0.29088220179767166	0.009126662525247945
6206.1647980499965	8.240498190257627	9.13122750177753	351.0765726488035	102.09613661313001	193.3119615070247	0.46371992430864906	0.013551037564672738
4364.115294957706	4.719608345010941	4.010741252426317	204.1405388801635	106.91390091691699	144.00569239121415	0.3218152166582949	0.010006684730537398
5971.375498946155	4.718645242602599	10.135937581225852	324.5300799692262	175.30282532469113	216.7602253769689	0.4442081927587978	0.01304768446003731
5517.630290957976	7.564682699314274	8.590810286614424	318.5091531586083	116.05262255825464	213.30078419442083	0.41263784241257845	0.012004732183796378
4526.674770714599	5.743383528936817	3.4269671339179077	207.88233594060202	139.72071386694833	169.30252432883032	0.33267098583929766	0.010436470560364322
6431.689586477711	3.0009080082787016	14.148041510282361	374.29688724883476	102.1271452579398	242.77672047359923	0.48310546964426704	0.013713168256383718
6455.3868393238845	5.692191902632646	18.848832909415204	465.7700933188173	92.08150855558162	207.7866167833058	0.4916034169827592	0.012794943957921575
5134.64805259884	6.200707136412424	8.236745531746736	294.038176237191	119.45347306983295	167.39673682235124	0.3845516194378655	0.01117882840198879
4223.847302347464	2.387311787060444	13.807347679738314	314.022601878856	71.253249343131	148.15948603573378	0.32666958867943174	0.00838042053539162
3316.099800250823	3.7140010793640945	5.080136966195826	183.32960485622354	63.88048520455411	123.0216451607357	0.2484066473403307	0.007302280314684125
6015.871089291989	7.796815633501687	16.11853026853551	435.1006007680773	163.5166041511667	190.57951561999877	0.4521186495936415	0.011839675441161792
4190.692557412206	3.7893763986385003	13.45003532809988	322.88661534149605	70.63903081750875	121.81892327605668	0.32483271866877733	0.008248273969490091
5686.833212800236	2.4526113677289016	14.124267475168242	352.59017387239084	160.15180841249546	192.3697684376208	0.42750634224285033	0.0118520876474379
5595.695120505245	6.999357765918601	12.088053148872877	364.8548466705592	97.03240588160028	193.6441451188821	0.42343622115411883	0.011700098426132153
4416.273400187115	3.617135786015155	4.786995182404278	205.25035061103455	137.09987995346575	152.89903906306446	0.32597813467073167	0.010099305587276414
6216.636477358905	2.7099071432429436	15.577346054924885	386.2756981729381	177.55328456235077	205.95217845586106	0.4643602359224227	0.012822412232263566
6045.9937780418895	5.5983573471992685	12.37450073564053	366.9410782995145	129.93669736188974	190.9930045763852	0.45410739030958214	0.012811312128367388
3442.1570361216595	4.3375303647243735	7.487191594247803	226.7072560302774	92.41172285624395	109.94045660370935	0.26185886064951225	0.007229570109039503
6664.625855994493	8.76785108412904	14.55628622823957	438.53836820541414	126.35075166059144	231.33193965895788	0.5007393555354605	0.013749062789280115
5915.824542337825	6.642973405282561	4.637533472543266	265.76334973431517	106.31659845487258	213.64020441486545	0.4347756341455993	0.013633966137559718
5819.798741574339	5.0963239637276585	13.387243847268254	371.70064182385437	136.2882898726055	175.5798508865762	0.4385916221004631	0.012129659864166416
3570.129752578174	2.6865384801207868	5.156602694982794	181.497507176841	88.04902046323987	128.03156812420738	0.2658317324606474	0.008002692058198901
6324.1748878918615	8.836428798056568	14.60683109804687	430.47137178113485	177.9790654893285	205.13343658123122	0.472324508813375	0.012749968064730548
