3951.841874625046	2.9127829247578534	18.96986165228198	70.90166938961003	109.17735788681486	137.74048912522852	0.29088220179767166	0.009126662525247945
6206.1647980499965	8.240498190257627	31.584144749118185	195.31867171366827	102.09613661313001	193.3119615070247	0.46371992430864906	0.013551037564672738
4364.115294957706	4.719608345010941	20.576374594821885	89.44620176185346	106.91390091691699	144.00569239121415	0.3218152166582949	0.010006684730537398
5971.375498946155	4.718645242602599	31.735814318887684	174.98049782780038	175.30282532469113	216.7602253769689	0.4442081927587978	0.01304768446003731
5517.630290957976	7.564682699314274	28.49916169564441	180.13482824685863	116.05262255825464	213.30078419442083	0.41263784241257845	0.012004732183796378
4526.674770714599	5.743383528936817	20.704092310461395	88.26189170667442	139.72071386694833	169.30252432883032	0.33267098583929766	0.010436470560364322
6431.689586477711	3.0009080082787016	36.84959786136677	217.11968167964167	102.1271452579398	242.77672047359923	0.48310546964426704	0.013713168256383718
6455.3868393238845	5.692191902632646	40.086362666800774	317.87060838132464	92.08150855558162	207.7866167833058	0.4916034169827592	0.012794943957921575
5134.64805259884	6.200707136412424	26.759113862155637	165.54684570268688	119.45347306983295	167.39673682235124	0.3845516194378655	0.01117882840198879
4223.847302347464	2.387311787060444	27.71748523759721	217.15153430558723	71.253249343131	148.15948603573378	0.32666958867943174	0.00838042053539162
3316.099800250823	3.7140010793640945	17.179394668050403	99.39596889462722	63.88048520455411	123.0216451607357	0.2484066473403307	0.007302280314684125
6015.871089291989	7.796815633501687	35.78780705776458	297.85670313595307	163.5166041511667	190.57951561999877	0.4521186495936415	0.011839675441161792
4190.692557412206	3.7893763986385003	27.15290957879589	227.27375213962011	70.63903081750875	121.81892327605668	0.32483271866877733	0.008248273969490091
5686.833212800236	2.4526113677289016	33.762169140344405	216.36028853307175	160.15180841249546	192.3697684376208	0.42750634224285033	0.0118520876474379
5595.695120505245	6.999357765918601	31.5083170676908	229.61091464289535	97.03240588160028	193.6441451188821	0.42343622115411883	0.011700098426132153
4416.273400187115	3.617135786015155	21.49125132022706	89.82074501075397	137.09987995346575	152.89903906306446	0.32597813467073167	0.010099305587276414
6216.636477358905	2.7099071432429436	36.822993068173005	238.8927391418886	177.55328456235077	205.95217845586106	0.4643602359224227	0.012822412232263566
6045.9937780418895	5.5983573471992685	33.60175582037186	219.68570572631214	129.93669736188974	190.9930045763852	0.45410739030958214	0.012811312128367388
3442.1570361216595	4.3375303647243735	19.48710428075656	143.13911388265635	92.41172285624395	109.94045660370935	0.26185886064951225	0.007229570109039503
6664.625855994493	8.76785108412904	37.37749834794715	279.6100202896101	126.35075166059144	231.33193965895788	0.5007393555354605	0.013749062789280115
5915.824542337825	6.642973405282561	27.188119804253457	109.93448403400397	106.31659845487258	213.64020441486545	0.4347756341455993	0.013633966137559718
5819.798741574339	5.0963239637276585	33.50277223646267	231.8863194869787	136.2882898726055	175.5798508865762	0.4385916221004631	0.012129659864166416
3570.129752578174	2.6865384801207868	18.404712929100704	89.77247681028578	88.04902046323987	128.03156812420738	0.2658317324606474	0.008002692058198901
6324.1748878918615	8.836428798056568	35.76970817440854	283.0917727813557	177.9790654893285	205.13343658123122	0.472324508813375	0.012749968064730548
4841.576872509888	6.9931437843499245	23.371646314298943	130.92295936700148	115.06232009522039	166.19784204583667	0.3596757726755331	0.010823707774459606
3863.42397677636	2.0949130375855622	17.57120603797257	41.710650086787346	91.311190745975	131.0139059797889	0.28169686391939247	0.00915518330253039
5024.180562970137	4.757118763561274	30.627024759630753	236.90921897728265	101.73454341075384	158.24598416878993	0.38390249118484804	0.010170304390840731
3607.504762796654	4.610634754541479	20.44035258824337	149.8988006053287	87.75988898607045	131.28832901604738	0.27435630074074785	0.007569170134976421
5046.47811714252	3.6211831282915314	30.714034910047335	221.17138260108862	86.76346997093248	179.92967242199288	0.3850363316694321	0.010353976387771038
3713.7573472255363	5.714281363637708	17.155640528032325	88.74752504019597	96.51080250983975	127.28945122224584	0.2746744374860982	0.008431453960980467
