4810.631469530457	4.841005651863112	27.66842275304343	173.27339508467458	111.90264974079908	173.1502642015905	0.3700848290195132	0.0087342803896045
4485.9140977010575	4.514238024319676	25.800805668687985	161.57745000631576	104.34922675366579	161.46263045138045	0.34510412247520605	0.00814471692150324
3918.6861611564377	3.94342862765326	22.538385247365444	141.14655419264128	91.15463691480953	141.04625316342947	0.3014669294703351	0.007114846337157467
4658.034076113011	4.68744476309573	26.790756438583788	167.77701303878627	108.3530008485263	167.65778797387318	0.3583454179651821	0.008457221456848454
6818.776231092774	6.861829779018988	39.21829901443141	245.60445242325918	158.61516997961544	245.42992191843769	0.5245726369998986	0.012380308883263507
7943.7105823451475	7.993866931912607	45.68837667409244	286.12328981985985	184.7828644885183	285.91996597242655	0.6111145264957587	0.014422762583150664
7350.627626279592	7.397039267910053	42.277250700302524	264.76112603424684	170.98684732939898	264.57298248665256	0.5654882909838266	0.013345949099228217
4938.89658998448	4.970080634427809	28.406141615872542	177.89335673269966	114.8862927280115	177.76694282998488	0.3799523433932607	0.008967161152420692
3633.64203270938	3.6565847391569983	20.89894944790775	130.87959356641096	84.52407428112772	130.78658840583424	0.2795383098686257	0.0065973144170683885
3682.9395401353604	3.70619350956136	21.182484839211888	132.65523290503302	85.67080974434589	132.56096594636148	0.28333079734607797	0.006686819974726321
5433.810826080657	5.468119744117281	31.252648648793343	195.7195964908853	126.39875523202684	195.58051497325815	0.4180263990770261	0.00986573751069094
5997.740630290192	6.0356101841403	34.49609980998432	216.03169738319482	139.51662546560271	215.87818175744079	0.4614098647388145	0.010889619938854078
3852.4994056536607	3.8768239709679917	22.157711079430918	138.76258362490108	89.61503169553255	138.66397668381578	0.29637514178118324	0.006994676317005024
3789.1378977862832	3.813062400446672	21.79328636782107	136.48037521725175	88.14114605976089	136.38339005045256	0.2915007021251757	0.006879635873951542
5913.620783960558	5.950959207632352	34.012283187382685	213.00179757485233	137.5598691104971	212.85043504501286	0.45493847337507554	0.010736890234068527
7587.265867679024	7.635171636044545	43.638279277121626	273.2845624591427	176.4914149543191	273.09036201947106	0.5836930160105672	0.013775594305762254
4907.210498376033	4.938194477790473	28.22389856034708	176.75206027198877	114.14922574764249	176.6264573930379	0.3775147129346646	0.008909631239703042
5347.99949836122	5.381766606256938	30.759103444306273	192.62877147449265	124.40265243130278	192.4918863472204	0.41142488101268665	0.00970993671787341
6542.714202803806	6.5840247033909165	37.63052390566646	235.66101668128582	152.19354474101237	235.49355214307275	0.5033350158715284	0.011879085047001919
7861.929616274402	7.911569603283119	45.21801215818024	283.17763377987103	182.88051406744728	282.976403163365	0.6048230666246295	0.01427427939695799
6848.70913068554	6.891951674039014	39.390458558433615	246.68260093037676	159.31145503077167	246.50730427575073	0.5268753933216022	0.01243465566488106
7569.066481158883	7.6168573391455885	43.53360521857554	272.6290415549171	176.0680693731496	272.4353069390251	0.5822929260449928	0.01374255112924946
5019.091405995414	5.05078179809374	28.867383364704665	180.78188147761463	116.75174687138933	180.6534149423969	0.3861217797675991	0.00911276449228755
7974.206567401826	8.02455546770122	45.863774813019305	287.2217200157064	185.4922477692607	287.0176156059718	0.6134606013275071	0.014478131714194953
5193.435996685987	5.2262271952833945	29.870129027199553	187.0615724776305	120.8072688521979	186.92864349220253	0.39953421604438905	0.009429308078955378
5738.159574641883	5.77439014151818	33.00311527524096	206.68188726019315	133.47837287162577	206.53501576106083	0.44144013494247125	0.010418319291896985
6777.7022986510765	6.820496507003888	38.98206164432212	244.12501676731063	157.65972745515427	243.951537573446	0.5214127941890071	0.01230573421569196
3595.080381386587	3.6177796107281863	20.67716150226854	129.49064737772608	83.62707126006227	129.39862922482408	0.2765717383848411	0.006527301098219769
6058.509151085126	6.09676239554683	34.84561091555971	218.22050938825154	140.9301942539942	218.0654383572089	0.4660848243092172	0.010999952501813067
7828.070215819069	7.877496415592239	45.02326928255227	281.95805724203245	182.0928925974625	281.757693276382	0.6022182421836838	0.014212803580472375
8058.521889980566	8.109403154689428	46.34871572035003	290.25866065300363	187.4535512010599	290.0523981440273	0.6199470307989636	0.014631216329636208
3491.3756715793224	3.5134201125039763	20.080702228553037	125.75532338369551	81.21474100954607	125.66595961256843	0.26859367146355895	0.0063390127167637636
6258.984325157814	6.29850336383573	35.99864704041475	225.44139385254337	145.59355359217508	225.28119154395924	0.4815075023898954	0.011363939307411489
7894.712910368604	7.944559890109686	45.40656579110366	284.35845020818	183.64310365669533	284.1563804843805	0.6073451055433025	0.014333801412836203
3621.461981222768	3.6443277831918333	20.82889568972238	130.44088216505776	84.24074764428927	130.3481887599138	0.2786012910384737	0.006575200067732401
7408.290084413587	7.455065805069474	42.608897237505836	266.8380612459937	172.3281643470569	266.6484417945735	0.5699242992489635	0.013450642231613455
5732.370193426263	5.7685642063237825	32.96981755788995	206.4733604285238	133.34370300499995	206.326637111938	0.4409947542952771	0.010407807973551396
8022.644041192803	8.073298774244089	46.14236370731036	288.966381935092	186.61897753401027	288.7610377403188	0.6171869258900122	0.014566075777283995
6080.249336144517	6.11863984748046	34.97064993273708	219.0035657705309	141.4359042277076	218.84793828693068	0.4677573100777732	0.011039424424206894
3443.9543515754294	3.465699375712625	19.807957758791535	124.0472621512949	80.11164853691483	123.95911215616502	0.2649455202350398	0.006252913603168685
6263.853221112277	6.30340300185273	36.02665057227162	225.61676586715046	145.70681156299815	225.4564389363702	0.4818820695414709	0.011372779373985585
6820.972079258062	6.864039491703512	39.23092846977911	245.68354434063005	158.66624876826938	245.50895763181012	0.5247415649458348	0.012384295709876625
