30.867111604986025	5.105257767724951	0.015308533000430663	0.16374438990931098	0.12444656749503685	0.102105155354499	0.011061391830070726
35.84587456727885	5.928718952308251	0.01777774871730617	0.19015581816980376	0.14451938703700787	0.11857437904616502	0.01284555773000121
29.847000339266504	4.936536734480718	0.014802609181732488	0.15833288594410436	0.12033379701277039	0.09873073468961434	0.010695829591374887
33.21730119280771	5.493966753599575	0.016474108688977602	0.17621171646560968	0.13392179896177833	0.1098793350719915	0.011903594632799079
48.88168726249836	8.084773748511688	0.024242855377948826	0.25930842383200564	0.19707571835782522	0.1616954749702338	0.017517009788441992
53.06005580657234	8.775853909786177	0.026315115768344107	0.2814739058771456	0.21392159722377171	0.1755170781957235	0.019014350137870048
44.457296334704594	7.353002780089678	0.022048580274022903	0.23583783797145935	0.17923795396748385	0.14706005560179355	0.015931506023527636
45.75051247819839	7.566893922429427	0.022689950359527044	0.2426981134370479	0.18445179814398185	0.15133787844858854	0.016394936831930426
27.531439612064005	4.5535551798580345	0.013654207664268975	0.14604925916923997	0.1109981783123762	0.0910711035971607	0.009866036223025742
30.58864624953347	5.059201063840264	0.015170428206630202	0.16226718205381177	0.12332388202657348	0.10118402127680526	0.010961602304987238
47.054415533130076	7.782552623662588	0.02333662061495046	0.24961508101610025	0.1897087286144807	0.15565105247325176	0.01686219735126894
39.70554048948102	6.5670873776507435	0.019691948655959246	0.21063064100948503	0.16008035632504575	0.13134174755301486	0.014228689318243278
30.30240792959497	5.011858752548314	0.01502846841386302	0.16074874004126444	0.12216985838944963	0.10023717505096628	0.010859027297188014
26.89934173210923	4.4490095180255125	0.013340718945965222	0.14269609535395614	0.10844975679215352	0.08898019036051025	0.00963952062238861
32.40693406407279	5.359936296470097	0.016072207400270627	0.17191286684225124	0.13065465142713245	0.10719872592940193	0.011613195309018541
54.37489213801922	8.993320917399606	0.026967208378359076	0.28844887249140394	0.2192226072554294	0.1798664183479921	0.019485528654365813
37.69976724348626	6.235343041625614	0.01869718612940254	0.19999038024699814	0.15199370413575874	0.12470686083251228	0.013509909923522164
32.30752777572314	5.343495019675158	0.016022906886988854	0.17138553463678713	0.1302538762742497	0.10686990039350318	0.01157757254262951
46.69157273172594	7.72254033440024	0.023156668856899997	0.24769026621939239	0.1882458595986531	0.15445080668800482	0.016732170724533854
44.520655531955846	7.36348205777731	0.022080003245320206	0.2361739469418037	0.17949339849102927	0.1472696411555462	0.01595421112518417
24.326450041397482	4.023466776689152	0.012064694228853836	0.12904737481314998	0.0980766599004489	0.08046933553378303	0.008717511349493163
46.68282945901456	7.721094243120425	0.023152332633914804	0.2476438847544124	0.18821060944983686	0.1544218848624085	0.01672903752676092
41.01565761186798	6.783773852928691	0.02034170077592288	0.2175805730815335	0.1653623399775491	0.13567547705857383	0.014698176681345498
