29.52844840955521	5.469795023174653	0.020931469300607887	0.15592816041944701	0.12069143344612827	0.09741750544718013	0.01055356309011118
31.71207531072257	8.423791547073968	0.04423374071980306	0.16824945908513844	0.1351065620974696	0.10354285232095352	0.011217142334769965
40.28772252414056	7.124552880281399	0.04997347042278734	0.19571159642465688	0.17111760012748017	0.13283788003293484	0.014390770336901275
29.461993535582366	6.464190996909199	0.03842897581317292	0.14965204436500087	0.12523265043800624	0.09669173553341906	0.010474938016120398
29.072388876322126	5.653875615730383	0.006633165429373255	0.1649335927344881	0.1146008197613455	0.09594570678438759	0.010394118234975321
48.15615355997136	9.333915637912638	0.03888788314521311	0.2535699619234115	0.19808018721054008	0.158686311480326	0.01719101707703532
41.99680854740902	6.954280122222027	0.04938637079140108	0.20294482676802167	0.17775057722455423	0.1386611200024069	0.015021621333594082
42.10982503779296	8.325772649551773	0.0414630490854562	0.21756212317673046	0.17535267085163836	0.13863833223309388	0.01501915265858517
37.29711597088129	9.339541402483473	0.06168692159239737	0.1875995421178004	0.16196382541427165	0.12188818006066159	0.013204552839905005
37.50064479128568	9.668180507682374	0.034238853947712714	0.2097130409556465	0.15453860646352943	0.12270725437151317	0.01329328589024726
42.05096821002796	7.474722813358648	0.02188549710723258	0.22560507061206012	0.1696499566307123	0.13891093136565785	0.0150486842312796
37.36428515823391	9.505885424136476	0.04898628128362167	0.19779641948873963	0.15841625618468752	0.12217123139827574	0.013235216734813204
24.65748472394831	4.9861590623824394	0.023981554615007675	0.12829498109392848	0.10254954395877126	0.08114416947066039	0.008790618359321541
41.221851515971935	7.9468069032164035	0.005653821981257857	0.23603620013997267	0.16141048985114176	0.13609973755640195	0.014744138235276878
48.05414764394706	10.3177171147224	0.0547747147156768	0.24818540103655595	0.20200924640803378	0.15785891404406024	0.017101382354773192
33.777996954724266	7.848865178984085	0.05346725061044879	0.1677588095200163	0.1461969582121534	0.11062022809274741	0.011983858043380969
35.18377989000412	7.811498525412482	0.0555047194314786	0.17259499713784102	0.15235959533438945	0.11535180064573261	0.012496445069954365
46.067031381088064	12.173177632041623	0.013307316455596546	0.27950006912639885	0.1812384147633601	0.15089378894168773	0.016346827135349504
33.81927979644132	6.334397444154563	0.00864192736601908	0.18970156047278333	0.13367515385789927	0.11168724940148254	0.012099452018493943
44.477622894631565	9.927704731937	0.04101774067382114	0.23881969543604334	0.1839762071386674	0.1460662218152896	0.015823840696656374
26.989682545074846	4.59762166882418	0.04347750240168816	0.123050772002627	0.11765356947648281	0.08896188184182963	0.009637537199531544
39.25827713533502	8.278860430244753	0.011997816502640642	0.2246300104292866	0.1554144273228554	0.1293111248734594	0.014008705194624767
