39.96733349610963	6.525445255011499	0.051416557102207855	0.00946921931393085	0.05977577787449589	0.048128738067282406	0.0052139466239555935
33.372155009231356	14.106704700726182	0.08404010064605215	0.03229355040859938	0.15751844696085202	0.11542954521878201	0.012504867398701384
23.317886449082767	5.370578196420131	0.03764035402454432	0.030450220673340054	0.0902627237833987	0.09065961786941619	0.009821458602520088
27.882530499025986	10.639350471440732	0.04808003809176593	0.03933155503998669	0.1217251231281793	0.08816643044525602	0.009551363298236068
41.90733694297584	12.11557125504692	0.07936096681015302	0.027491815618429713	0.15803558015718377	0.11366708576046453	0.01231393429071699
42.54884470226073	11.327176316419436	0.05977539790491094	0.044925031817273954	0.13364912170334411	0.10689879399468111	0.01158070268275712
42.71162186229587	10.493677003506791	0.08510186300176874	0.0010749837763162034	0.11939747783526684	0.08313679975949534	0.009006486640611995
30.655923088754946	5.073320810593196	0.03114978318224704	0.022147612881828958	0.07493250250468385	0.06283576302385728	0.0068072076609178725
38.55734956630103	6.978939022731902	0.02821489626239301	0.052707248007921065	0.14234921483160318	0.11740678847329333	0.012719068751273443
45.22818860253172	15.903437865124964	0.07404506359483956	0.07675009092889468	0.19876598596152048	0.12359493736691439	0.013389451548082392
31.319982857200955	5.175001812988406	0.022088720578369393	0.029164311529667485	0.1250291688523139	0.11727542790346458	0.01270483802287533
33.55623781241779	4.118617797742965	0.03668459582018331	0.002958690976896784	0.12734720668395838	0.12069652419799162	0.01307545678811576
30.83960625647433	11.92737894613131	0.07547935955553126	0.023453576879045975	0.1733595977204903	0.11292286908870024	0.012233310817942527
42.42585260534756	15.883710402027031	0.09211246607631073	0.048900008371380185	0.1839238566806688	0.12210439982827559	0.013227976648063189
30.035118533889243	9.598712421576174	0.08584052344165342	0.006495951209315126	0.0964301317941086	0.07873455298739836	0.008529576573634822
38.717021963194874	4.4311860906789775	0.0488448295137302	0.013290845745845976	0.12286970775859896	0.11666140995255679	0.012638319411526985
29.557578601056516	12.469057191237281	0.0896607598044489	0.03939948114119556	0.1607089317841575	0.12479568279479523	0.013519532302769484
35.49204789842365	14.738840314388138	0.09244127021986015	0.02615401430992865	0.1595083355636554	0.10936601591417572	0.011847985057369035
28.75664774812944	9.817972240516289	0.07214577653924314	0.011151462445888152	0.13917381113037694	0.11134126039069386	0.012061969875658503
30.448565361284576	8.21180532260469	0.079447209580541	0.02031031754555782	0.15287384105067908	0.1292146066724366	0.01399824905618063
39.01080088083211	7.331867834644027	0.03888877702179421	0.034066876468916936	0.15704636929163354	0.11598707788218927	0.012565266770570504
41.97828492742195	6.423163611957702	0.03328197515067393	0.04027199829320252	0.1349173038050644	0.1167083889124781	0.012643408798851794
35.612912930262226	8.215110282440438	0.037749203510163934	0.058258954886493415	0.1538190954484768	0.1233346108894153	0.01336124951301999
26.141298741845283	7.16908932095371	0.03093800860741219	0.023040537192463007	0.15489725472309918	0.11315221980542343	0.012258157145587537
37.7731047258919	9.309900441340922	0.07021175788963632	0.013513609954486616	0.12962688466892827	0.10178062076673161	0.011026233916395924
32.49387003597316	13.039892895343375	0.09294925071093907	0.01978090794832423	0.13260868596856393	0.08701677671613936	0.009426817477581765
31.611400872374134	12.92033452601588	0.08013455703761745	0.03447682242955135	0.1696068142546412	0.11491496966136824	0.012449121713314894
34.66142236336756	12.844686393419764	0.061367159001358584	0.08025077509665919	0.1944986059493089	0.12748279118787814	0.013810635712020132
30.855273400786288	15.003249859042892	0.09421366299577422	0.019545290394562896	0.16633928923123742	0.10253556212473193	0.011108019230179293
35.427999514570786	8.445933712184665	0.06216929688280429	0.01552507021617961	0.08860653422372543	0.07786595580229148	0.008435478545248244
29.224809596356078	6.343277779109727	0.02393687736909456	0.03156526632374807	0.13301793536927856	0.10481775123348694	0.01135525638362775
29.17602965829968	13.67185892445305	0.08074989465101379	0.033605435304212616	0.18366381185336034	0.11695639494360975	0.012670276118891056
41.72221948764347	11.282550151704067	0.02621379338555237	0.08497896529503707	0.1877015401023083	0.12723702836446887	0.013784011406150796
41.19605422401232	8.940887871794116	0.049441397174736765	0.053204715947136494	0.13991749998257708	0.10633842638671118	0.01151999619189371
35.58197009026741	7.0755066788990195	0.033386759427495215	0.02524340371754944	0.16547661150203422	0.1266816276233987	0.01372384299253486
39.37824204981907	10.312720769591484	0.08868122390995532	0.021336406898715833	0.1175798061890138	0.09173877158037744	0.009938366921207555
31.302223240489873	15.652220239849376	0.09296989627466294	0.05118204913272095	0.17588278668268226	0.12483255263640895	0.01352352653561097
32.704174128935115	3.601503212470305	0.033516796954138894	0.007522093142290634	0.08123398342195347	0.08495319084845666	0.009203262341916138
28.397693657235784	6.623109551986544	0.05131042870999608	0.03903535515251315	0.11626633676550804	0.09535516544422562	0.010330142923124442
46.72613818000089	11.713802595136583	0.06738774769706797	0.04980392240142923	0.14112992336365712	0.10062056690732579	0.010900561414960295
39.30550307687928	4.6790589349165455	0.0245073976287252	0.03783634051109105	0.13936132582982722	0.12144016421420004	0.01315601778987167
35.440389201964294	6.0776265608674835	0.0771153678886189	0.0051816183481294	0.10627860391839122	0.09855032284208462	0.010676284974559167
28.133875420420402	11.918573789926791	0.0713535884838526	0.01743105600418385	0.13984305042453704	0.10180531034141128	0.011028908620319555
29.870432440620768	9.757287937557573	0.06763630798069874	0.027549506621870647	0.16634183248582676	0.11772678620827684	0.012753735172563325
33.19312054858967	4.723759981247991	0.04408265619616801	0.01332575823447854	0.056847381726612065	0.060011278304175485	0.006501221816285678
