42.17872311164837	8.972168993357155	0.02539789992130862	0.0644062068629352	0.16653562721303106	0.13891638491433672	0.01504927503238648
39.975841740860304	7.355050887618119	0.0806437628069407	0.014590360340050727	0.1749733112114456	0.13154956618000407	0.014251203002833775
34.118542682648815	7.820763937194349	0.018433893997768087	0.05730410776354337	0.13388641839701063	0.11219386619511904	0.01215433550447123
32.72303292018264	8.884288689890619	0.03165656904489153	0.054611267692447896	0.1320487627733432	0.10699953004466489	0.011591615754838696
48.35657620395557	10.778982686303983	0.05637987477099381	0.05843703451840576	0.19881202543313098	0.15884688861621601	0.0172084129334234
44.53170741201768	11.035961602160937	0.0429952432531966	0.06733969292760615	0.18005191402381715	0.1459783810025948	0.015814324608614438
39.286360887117276	9.388738434556453	0.04722678824673927	0.05071639745536972	0.16171603386894473	0.12882035797425556	0.013955538780544353
45.63409984339976	10.862901964116007	0.05261165355474061	0.060164846266363654	0.18719678642117796	0.14966973448319604	0.01621422123567957
36.22137586294189	7.926302334721515	0.06558418490223832	0.02677557817875957	0.1558766449672495	0.11882466767216086	0.012872672331150761
32.589165927090605	7.689934937325993	0.04528296869215646	0.03722766772416393	0.13598870055740664	0.10683924062606072	0.011574251067823244
38.71767755301638	10.198836133719713	0.036238868432674945	0.06336098631683658	0.1559911179715869	0.1267205888727537	0.013728063794548316
38.97142573660908	7.886187760940016	0.018926407994061957	0.0599268341885371	0.152673903494807	0.12853392958316406	0.013924509038176106
45.23055279755804	11.718680593821889	0.07597723245020704	0.049647250904348676	0.19224730171430146	0.14780158780785788	0.016011838679184605
39.08788878834727	7.09928835973671	0.07412274849719368	0.01689235581528801	0.16972138784629	0.12870218895688296	0.013942737136995653
37.8400685533185	7.214433936756005	0.034176576158133805	0.044399289572482084	0.15307086676231887	0.12481367292639059	0.013521481233692314
26.841307220270888	6.541270122233677	0.05378104596247148	0.02074548141978374	0.11680354613403915	0.08777517196944083	0.00950897696335609
42.5995136712589	11.232086532415567	0.040889220175732516	0.06908778652324282	0.17192765858322553	0.13941272456887505	0.015103045161628132
38.18057738541159	8.962229927280298	0.07658019095283461	0.027169768632919682	0.1662934564235067	0.1249742933607704	0.013538881780750127
40.81461309829246	8.268196446099754	0.030862590547782096	0.055251557810248236	0.16315580232666133	0.13451045517024535	0.014571965976776579
27.76539958307662	5.03907368224947	0.03777185098409263	0.022175727753656074	0.11616073077379122	0.09155671974306943	0.009918644638832522
33.242112354419795	8.71272457852832	0.04309428274588801	0.04589435625215693	0.13748802259972034	0.10870663419276273	0.011776552037549296
44.11494189349871	8.365542766372554	0.07676463416324719	0.02614691077712191	0.18938573139201884	0.14519409996441845	0.015729360829478664
36.429367179331265	9.481398918851562	0.06613948183388416	0.03688242995875354	0.1562858864153152	0.1189821562650439	0.012889733595379755
34.92764294134066	7.707821011614972	0.0687026335762522	0.022506508407673674	0.15190060142158968	0.11450896350548138	0.012405137713093815
36.106080581206356	6.496579614429813	0.06048607830925034	0.020668309864445768	0.15443611679878716	0.11897728455900844	0.012889205827225914
41.85060367934917	10.649049886665198	0.05439047155148884	0.05555033768473354	0.17324687199439961	0.13696734326204785	0.014838128853388515
25.351886779430043	4.30761361757713	0.03433344109324085	0.018395892908256557	0.10612229425593064	0.08370123626876515	0.009067633929116225
30.465606044829876	7.916659709174571	0.017604876032294794	0.05661283767350539	0.1195571308003246	0.09984794528916127	0.010816860739659137
30.443933333593936	6.441884502477379	0.021361384805724897	0.04418278178607549	0.12111063059684304	0.10025216309222387	0.010860651001657586
39.190345741276644	10.287859860809364	0.0674712804403668	0.04278785734473909	0.16701116941724936	0.1280025108059028	0.013866938670639472
29.511555122418937	6.222490307068671	0.04946290506854897	0.02296700215605506	0.125910983462028	0.09693043017205792	0.01050079660197294
37.030406811514624	6.329832868377141	0.02745769718474535	0.04268051128112222	0.14828596010201028	0.12245008355351095	0.01326542571829702
45.59482267126932	8.134974102564145	0.02689072268362814	0.05957144440247013	0.18041476269759832	0.15071448556759362	0.016327402603155978
30.194569571269092	6.139127039919153	0.018181779671100576	0.04421231951067079	0.1193195110366376	0.09954472212751565	0.010784011563814195
27.5211826051461	7.421885436444643	0.020364210045700173	0.04988744048569113	0.10922459946384191	0.09006400378931417	0.009756933743842369
30.8296841999002	7.375877786330555	0.039571307748515104	0.03813244548783658	0.12764477847596523	0.10106539715890935	0.010948751358881846
40.07599785400888	7.638393809738702	0.053595136493541154	0.03507829685141595	0.16726052351301215	0.13203283782467415	0.014303557431006364
34.239356400402606	6.8793323223093745	0.025114824800456792	0.046502921519832374	0.13666223932618238	0.11286744097592714	0.012227306105725439
43.938520816377284	9.479992630186729	0.018929775421208925	0.07314540792511018	0.17121067913815788	0.1447338640005329	0.015679501933391064
35.36880796547677	7.030516002527105	0.0707052601661919	0.016842290081863498	0.15443117570749748	0.11621357915289811	0.01258980440823063
