30.867111604986025	5.105257767724951	0.020985064021649603	0.09090091510129995	0.12444656749503685	0.102105155354499	0.011061391830070726
35.84587456727885	5.928718952308251	0.024369885408547873	0.1055629319150718	0.14451938703700787	0.11857437904616502	0.01284555773000121
29.847000339266504	4.936536734480718	0.020291539454327507	0.08789677759903784	0.12033379701277039	0.09873073468961434	0.010695829591374887
33.21730119280771	5.493966753599575	0.02258284484398887	0.09782201568655942	0.13392179896177833	0.1098793350719915	0.011903594632799079
48.88168726249836	8.084773748511688	0.03323230724717632	0.14395224796928888	0.19707571835782522	0.1616954749702338	0.017517009788441992
53.06005580657234	8.775853909786177	0.03607297897978122	0.15625717397426875	0.21392159722377171	0.1755170781957235	0.019014350137870048
44.457296334704594	7.353002780089678	0.03022437673314831	0.13092280779201662	0.17923795396748385	0.14706005560179355	0.015931506023527636
45.75051247819839	7.566893922429427	0.031103572166538192	0.13473121501753677	0.18445179814398185	0.15133787844858854	0.016394936831930426
27.531439612064005	4.5535551798580345	0.01871730112816964	0.08107765594719726	0.1109981783123762	0.0910711035971607	0.009866036223025742
30.58864624953347	5.059201063840264	0.02079574882472527	0.09008085924513244	0.12332388202657348	0.10118402127680526	0.010961602304987238
47.054415533130076	7.782552623662588	0.03199003311681841	0.1385710942525452	0.1897087286144807	0.15565105247325176	0.01686219735126894
39.70554048948102	6.5670873776507435	0.02699388656278938	0.11692930687115327	0.16008035632504575	0.13134174755301486	0.014228689318243278
30.30240792959497	5.011858752548314	0.02060114916323998	0.08923791269566435	0.12216985838944963	0.10023717505096628	0.010859027297188014
26.89934173210923	4.4490095180255125	0.01828756819272216	0.07921618356660036	0.10844975679215352	0.08898019036051025	0.00963952062238861
32.40693406407279	5.359936296470097	0.022031915223648276	0.09543555612686043	0.13065465142713245	0.10719872592940193	0.011613195309018541
54.37489213801922	8.993320917399606	0.03696687293871407	0.16012925074214004	0.2192226072554294	0.1798664183479921	0.019485528654365813
37.69976724348626	6.235343041625614	0.025630257839805614	0.11102248196703161	0.15199370413575874	0.12470686083251228	0.013509909923522164
32.30752777572314	5.343495019675158	0.02196433367109266	0.09514281339493769	0.1302538762742497	0.10686990039350318	0.01157757254262951
46.69157273172594	7.72254033440024	0.03174335375417845	0.1375025542768051	0.1882458595986531	0.15445080668800482	0.016732170724533854
44.520655531955846	7.36348205777731	0.030267451602857064	0.13110939502712735	0.17949339849102927	0.1472696411555462	0.01595421112518417
24.326450041397482	4.023466776689152	0.016538382925849332	0.07163924497463807	0.0980766599004489	0.08046933553378303	0.008717511349493163
46.68282945901456	7.721094243120425	0.03173740962374123	0.13747680611155336	0.18821060944983686	0.1544218848624085	0.01672903752676092
41.01565761186798	6.783773852928691	0.027884572158545364	0.1207874859855093	0.1653623399775491	0.13567547705857383	0.014698176681345498
33.44387140572557	5.531440274097267	0.022736879030417625	0.09848924493536294	0.13483525940002974	0.11062880548194533	0.011984787260544076
40.256085955127325	6.658144699467746	0.027368175935610185	0.11855061460064079	0.16229998394444933	0.13316289398935494	0.014425980182180116
53.724999326914975	8.885832067631668	0.03652504208577392	0.15821537386233536	0.21660244212250007	0.17771664135263338	0.01925263614653528
48.70270316514684	8.055170721024158	0.03311062457113453	0.14342515562433464	0.19635411029690142	0.16110341442048315	0.017452869895552343
40.57035059298117	6.710122416205761	0.02758182934217118	0.11947609617891324	0.16356700095486712	0.1342024483241152	0.014538598568445813
39.785080529762254	6.580242881595769	0.027047962009140093	0.11716354525864085	0.16040103696138422	0.13160485763191537	0.014257192910124165
50.69802568088606	8.385186561280126	0.03446714834545049	0.14930120405167194	0.20439862840105724	0.1677037312256025	0.018167904216106937
46.787421028472295	7.738393138114098	0.0318085163994341	0.13778481903797382	0.18863229003901874	0.15476786276228197	0.016766518465913878
32.32734088656134	5.34677200390692	0.02197780365185183	0.09520116125492677	0.13033375655805365	0.10693544007813839	0.01158467267513166
27.693533011639747	4.58036457485006	0.018827500631482776	0.08155500668029722	0.11165168834755368	0.09160729149700121	0.009924123245508464
40.364687854772875	6.676106881963163	0.027442009141842996	0.11887043759496074	0.16273783293425076	0.13352213763926327	0.01446489824425352
47.27088645551403	7.818355774671014	0.0321372012815366	0.1392085819834783	0.19058147186295546	0.15636711549342025	0.01693977084512053
49.793054028435606	8.235509013948572	0.03385190166129428	0.14663614253243357	0.20075006493101172	0.16471018027897144	0.01784360286355524
24.623314223503133	4.072566549646509	0.016740206599763073	0.07251348374888872	0.09927352369995332	0.08145133099293016	0.008823894190900768
40.79888781853999	6.747921270239448	0.02773720080585276	0.1201491181060652	0.16448839177463662	0.13495842540478897	0.014620496085518804
34.727798692193325	5.743795088383639	0.02360975941684539	0.10227029729805297	0.14001165380190572	0.11487590176767279	0.01244488935816455
45.70881461547876	7.5599973154429625	0.031075223795951058	0.13460841849781402	0.18428368536576847	0.15119994630885927	0.016379994183459753
25.20537474301874	4.168836295470833	0.017135921541375304	0.07422760052616968	0.10162021018798849	0.08337672590941665	0.009032478640186805
31.91124449347876	5.277951850920398	0.02169491973450443	0.09397579415917798	0.12865618566872464	0.10555903701840795	0.011435562343660862
54.0574340609872	8.940815022632538	0.03675104846650703	0.15919436476777982	0.21794271529418	0.17881630045265076	0.0193717658823705
43.957037170491596	7.2702625478108205	0.029884274597166784	0.12944958877506718	0.17722106503271912	0.14540525095621637	0.015752235520256775
38.330460800650926	6.339656435861339	0.026059036043756676	0.11287981874115016	0.15453646386445657	0.12679312871722678	0.013735922277699568
35.93276779261594	5.943090634352619	0.024428959931622193	0.10581882478254599	0.14486971342226085	0.11886181268705238	0.012876696374430674
52.32811098507427	8.654794089440188	0.035575364912873414	0.15410166117704657	0.21097062397441552	0.17309588178880375	0.01875205386045374
43.480801415636385	7.191495660974857	0.029560504821331463	0.12804711657506682	0.17530103099232755	0.14382991321949715	0.01558157393211219
37.74819029475392	6.243351959394948	0.025663178342507097	0.1111650835725383	0.15218893077681983	0.12486703918789895	0.013527262578689053
52.19532816291986	8.632832509655874	0.035485092260882575	0.15371062750347073	0.2104352850463394	0.17265665019311746	0.018704470437587727
40.50238073711208	6.698880559854329	0.027535619907507997	0.11927593096174373	0.16329296769369625	0.13397761119708657	0.014514241213017712
51.385036100382024	8.498814468080228	0.03493421367443755	0.15132438900708653	0.20716844015518932	0.16997628936160453	0.018414098014173826
28.06918199662753	4.642494939462377	0.019082886302177294	0.08266125973465634	0.1131661879017385	0.09284989878924754	0.010058739035501817
52.43221195321916	8.67201184155936	0.03564613815233925	0.15440822932596832	0.21139032661210744	0.17344023683118717	0.018789358990045277
36.34216540249014	6.0108028438604455	0.024707289668575383	0.1070244645539018	0.1465202769068366	0.12021605687720889	0.01302340616169763
27.405304193820108	4.5326930456870205	0.01863154772626018	0.0807061982905242	0.11048963964374779	0.0906538609137404	0.009820834932321878
30.369619134723315	5.0229751320609415	0.020646842827766812	0.08943584375346508	0.12244083300743357	0.10045950264121882	0.01088311278613204
49.53278214174509	8.192461414022427	0.033674955328409736	0.1458696648335132	0.19970072985461731	0.1638492282804485	0.017750333063715255
39.89480516437624	6.598390758544622	0.027122558508857763	0.11748667460819606	0.16084341246843206	0.13196781517089246	0.014296513310180014
40.73097544178838	6.736688920631468	0.027691030448475713	0.11994912215981589	0.16421459025134147	0.13473377841262937	0.014596159328034847
27.622835163937385	4.568671523010197	0.018779436566428463	0.08134680776832633	0.11136665667408721	0.09137343046020394	0.009898788299855427
52.658394689218184	8.709421275414446	0.03579990891185417	0.15507431748949788	0.21230222486426417	0.1741884255082889	0.018870412763397966
25.733306195188074	4.256153378504234	0.017494836734497185	0.07578231198498972	0.10374866515766343	0.08512306757008467	0.009221665653425838
43.10414141541598	7.129198079765287	0.02930443181002492	0.1269378861702188	0.17378245534002912	0.14258396159530576	0.015446595839491456
28.351128997718323	4.6891274892074275	0.019274568502453095	0.08349156872945973	0.11430291027959782	0.09378254978414856	0.010159776226616093
37.09872805749892	6.1359343242750315	0.025221640216009936	0.10925247469465815	0.14957050158336793	0.12271868648550062	0.013294524369262567
42.29751805649089	6.995786822454268	0.028756047398648288	0.12456245168166971	0.17053040151769058	0.13991573644908537	0.01515753811531758
27.262302544810446	4.509041325735156	0.018534327785564898	0.08028507107517849	0.10991310159272688	0.09018082651470312	0.009769589539092838
47.92085940765666	7.925857879344821	0.0325790866185126	0.1411226948715569	0.19320196009955803	0.1585171575868964	0.017172692071913777
41.36474659815587	6.8415113335741315	0.028121900964047472	0.12181552219153459	0.1667697579002171	0.1368302266714826	0.014823274556077282
31.164967983190444	5.15452164469389	0.021187562241951795	0.09177807580535384	0.12564743151977625	0.10309043289387777	0.011168130230170093
